batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260718_233854,2026-07-19T00:06:28.888429+00:00,falabella_pe,RAM,116652983,KINGSTON,Memoria RAM 4GB 2666MHz DDR4 SODIMM CL19,230.0,,67.71,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/116652983/KINGSTON-Memoria-RAM-4GB-2666MHz-DDR4-SODIMM-CL19,True
20260718_233854,2026-07-19T00:06:28.888434+00:00,falabella_pe,RAM,127728302,KINGSTON,Memoria RAM 16GB DDR5 5600 Mhz SODIMM CL46 KCP556SS8-16,1199.0,1499.0,352.99,2026-07-19,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/127728302/memoria-ram-kingston-16gb-ddr5-5600-mhz-sodimm-cl46-kcp556ss8-16,True
20260718_233854,2026-07-19T00:06:28.888438+00:00,falabella_pe,RAM,151061198,KINGSTON,MEMORIA RAM FURY BEAST RGB KF432C16BB2A16 16GB DDR4-3200 CL16 NEGRO RGB 1X16GB,1009.0,1359.0,297.05,2026-07-19,25.8,,True,https://www.falabella.com.pe/falabella-pe/product/151061198/memoria-ram-kingston-fury-beast-rgb-kf432c16bb2a16-16gb-ddr4-3200-cl16-negro-rgb-1x16gb,True
20260718_233854,2026-07-19T00:06:28.888443+00:00,falabella_pe,RAM,154005040,KINGSTON,MEMORIA RAM 16GB DDR4-3200MHZ CL20 SODIMM P-N KF432S20IB-16,1004.12,,295.62,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154005040/memoria-ram-kingston-16gb-ddr4-3200mhz-cl20-sodimm-p-n-kf432s20ib-16,True
20260718_233854,2026-07-19T00:06:28.888447+00:00,falabella_pe,RAM,128532464,KINGSTON,"Memoria SODIMM Hyper Impact, 16GB, DDR4 3200 MHz, PC4-25600",1272.0,1413.0,374.48,2026-07-19,10.0,,True,"https://www.falabella.com.pe/falabella-pe/product/128532464/Memoria-SODIMM-Kingston-Hyper-Impact,-16GB,-DDR4-3200-MHz,-PC4-25600",True
20260718_233854,2026-07-19T00:06:28.888452+00:00,falabella_pe,RAM,120830474,KINGSTON,Memoria FURY Impact 16GB RAM DDR4 3200Mhz CL20 SODIMM,1225.0,1599.0,360.64,2026-07-19,23.4,,True,https://www.falabella.com.pe/falabella-pe/product/120830474/Memoria-Kingston-FURY-Impact-16GB-RAM-DDR4-3200Mhz-CL20-SODIMM,True
20260718_233854,2026-07-19T00:06:28.888457+00:00,falabella_pe,RAM,152676682,KINGSTON,Memoria Ram 16Gb Kf 5.60M Dr5 Blanco,1249.0,2089.0,367.71,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152676682/memoria-ram-16gb-kf-5-60m-dr5-blanco,True
20260718_233854,2026-07-19T00:06:28.888461+00:00,falabella_pe,RAM,154680350,KINGSTON,MEMORIA RAM HYPER IMPACT SO-DIMM 16GB DDR4 P-N KF432S20IB-16,905.29,,266.52,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154680350/memoria-ram-hyper-impact-kingston-so-dimm-16gb-ddr4-p-n-kf432s20ib-16,True
20260718_233854,2026-07-19T00:06:28.888466+00:00,falabella_pe,RAM,152663755,KINGSTON,DDR4 SODIMM 16GB 3200MHZ CL22 1.2V NON-ECC l P-N KCP432SS8-16,1098.24,,323.33,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152663755/ddr4-sodimm-kingston-16gb-3200mhz-cl22-1-2v-non-ecc-l-p-n-kcp432ss8-16,True
20260718_233854,2026-07-19T00:06:28.888470+00:00,falabella_pe,RAM,152979279,KINGSTON,Memoria Ram Fury Beast 16Gb Ddr4 3200Mhz Negro,829.0,1389.0,244.06,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/152979279/memoria-ram-kingston-fury-beast-16gb-ddr4-3200mhz-negro,True
20260718_233854,2026-07-19T00:06:28.888475+00:00,falabella_pe,RAM,151157842,KINGSTON,Memoria Ram Fury Beast Rgb 16Gb Ddr4 3600Mhz Cl18 - Rendimiento Y Estilo Para Tu,799.0,1339.0,235.23,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/151157842/memoria-ram-kingston-fury-beast-rgb-16gb-ddr4-3600mhz-cl18-rendimiento-y-estil,True
20260718_233854,2026-07-19T00:06:28.888480+00:00,falabella_pe,RAM,152391400,KINGSTON,MEMORIA RAM 16GB SODIMM 3200MHZ DDR4 CL20 P-N KF432S20IB-16,742.94,,218.72,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152391400/memoria-ram-kingston-16gb-sodimm-3200mhz-ddr4-cl20-p-n-kf432s20ib-16,True
20260718_233854,2026-07-19T00:06:28.888485+00:00,falabella_pe,RAM,126629221,KINGSTON,Memoria ram ddr4 8gb 2400mhz LAPTOP,309.0,349.0,90.97,2026-07-19,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/126629221/memoria-ram-ddr4-8gb-kingston-2400mhz-LAPTOP,True
20260718_233854,2026-07-19T00:06:28.888490+00:00,falabella_pe,RAM,152821643,KINGSTON,MEMORIA RAM KCP556SS8-16 16GB DDR5-5600PC5-44800 CL46 SODIMM PARA LAPTOP - NOTEBOOK,1229.0,1659.0,361.82,2026-07-19,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/152821643/memoria-ram-kingston-kcp556ss8-16-16gb-ddr5-5600pc5-44800-cl46-sodimm-para-portatil,True
20260718_233854,2026-07-19T00:06:28.888494+00:00,falabella_pe,RAM,149918609,KINGSTON,Memoria Ram Hyperx Fury Impact 16Gb Ddr4 3200Mhz Sodimm Para Laptop - Alto Rendim,779.0,1299.0,229.34,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/149918609/memoria-ram-kingston-hyperx-fury-impact-16gb-ddr4-3200mhz-sodimm-para-laptop-alto-rendim,True
20260718_233854,2026-07-19T00:06:28.888499+00:00,falabella_pe,RAM,154494069,KINGSTON,MEMORIA RAM 16GB DDR5 SDRAM 5600MHZ CL46 P-N KCP556SS8-16,1486.47,,437.62,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154494069/memoria-ram-kingston-16gb-ddr5-sdram-5600mhz-cl46-p-n-kcp556ss8-16,True
20260718_233854,2026-07-19T00:06:28.888504+00:00,falabella_pe,RAM,140899251,KINGSTON,Memoria RAM 16GB DDR5 5600Mhz SODIMM CL46 KVR56S46BS8-16,1225.0,1499.0,360.64,2026-07-19,18.3,,True,https://www.falabella.com.pe/falabella-pe/product/140899251/Memoria-RAM-Kingston-16GB-DDR5-5600Mhz-SODIMM-CL46-KVR56S46BS8-16,True
20260718_233854,2026-07-19T00:06:38.773798+00:00,falabella_pe,RAM,152940354,KINGSTON,MEMORIA RAM 16GB5600MHZ DDR5 FURY BEAST KF556C40BB-16 NEGRO,800.0,1200.0,235.52,2026-07-19,33.3,,True,https://www.falabella.com.pe/falabella-pe/product/152940354/memoria-ram-kingston-16gb5600mhz-ddr5-fury-beast-kf556c40bb-16-negro,True
20260718_233854,2026-07-19T00:06:38.773821+00:00,falabella_pe,RAM,146317551,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 6400Mhz CL32,1235.0,1599.0,363.59,2026-07-19,22.8,,True,https://www.falabella.com.pe/falabella-pe/product/146317551/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-6400Mhz-CL32,True
20260718_233854,2026-07-19T00:06:38.773829+00:00,falabella_pe,RAM,141404748,KINGSTON,Memoria RAM KVR56S46BS8-16 16GB SODIMM 5600MHz DDR5,1262.0,2103.0,371.54,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404748/Memoria-RAM-Kingston-KVR56S46BS8-16-16GB-SODIMM-5600MHz-DDR5,True
20260718_233854,2026-07-19T00:06:38.773835+00:00,falabella_pe,RAM,148357525,KINGSTON,Memoria RAM DDR5 8GB 5600Mhz SODIMM CL46 KVR56S46BS6-8,689.0,799.0,202.84,2026-07-19,13.8,,True,https://www.falabella.com.pe/falabella-pe/product/148357525/Memoria-RAM-Kingston-DDR5-8GB-5600Mhz-SODIMM-CL46-KVR56S46BS6-8,True
20260718_233854,2026-07-19T00:06:38.773840+00:00,falabella_pe,RAM,142037764,KINGSTON,Memoria RAM KVR56S46BS6-8 8GB 5600MHz SODIMM DDR5,721.0,1442.0,212.26,2026-07-19,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/142037764/Memoria-RAM-Kingston-KVR56S46BS6-8-8GB-5600MHz-SODIMM-DDR5,True
20260718_233854,2026-07-19T00:06:38.773846+00:00,falabella_pe,RAM,152399715,KINGSTON,Memoria RAM KF556C36BWE-16 16GB DDR5 5600MHz White,1243.0,1776.0,365.94,2026-07-19,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399715/memoria-ram-kingston-kf556c36bwe-16-16gb-ddr5-5600mhz-white,True
20260718_233854,2026-07-19T00:06:38.773851+00:00,falabella_pe,RAM,153729911,KINGSTON,Memoria RAM KF580C38RSA-16 16GB Renegade RGB DDR5,1335.0,1907.0,393.03,2026-07-19,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729911/memoria-ram-kingston-kf580c38rsa-16-16gb-renegade-rgb-ddr5,True
20260718_233854,2026-07-19T00:06:38.773866+00:00,falabella_pe,RAM,127740220,KINGSTON,Memoria RAM FURY Impact DDR5 16GB 5600Mhz SODIMM KF556S40IB16,1239.0,1499.0,364.77,2026-07-19,17.3,,True,https://www.falabella.com.pe/falabella-pe/product/127740220/Memoria-RAM-Kingston-FURY-Impact-DDR5-16GB-5600Mhz-SODIMM-KF556S40IB16,True
20260718_233854,2026-07-19T00:06:38.773871+00:00,falabella_pe,RAM,146322411,KINGSTON,Memoria RAM Fury Beast 8GB DDR5 6000Mhz CL36 DIMM,669.0,829.0,196.96,2026-07-19,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/146322411/Memoria-RAM-Kingston-Fury-Beast-8GB-DDR5-6000Mhz-CL36-DIMM,True
20260718_233854,2026-07-19T00:06:38.773876+00:00,falabella_pe,RAM,152399783,KINGSTON,Memoria RAM KF572C38RWA-16 16GB DDR5 7200MHz RGB White,1374.0,1963.0,404.51,2026-07-19,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399783/memoria-ram-kingston-kf572c38rwa-16-16gb-ddr5-7200mhz-rgb-white,True
20260718_233854,2026-07-19T00:06:38.773881+00:00,falabella_pe,RAM,145821327,KINGSTON,Memoria RAM FURY Beast RGB 16GB 1x16GB DDR5 Negro,1270.0,1411.0,373.89,2026-07-19,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/145821327/Memoria-RAM-Kingston-FURY-Beast-RGB-16GB-1x16GB-DDR5-Negro,True
20260718_233854,2026-07-19T00:06:38.773885+00:00,falabella_pe,RAM,153925059,KINGSTON,MEMORIA RAM 8GB KCP556US6 5.6G DDR5 VERDE PN me8gkcp556us6,702.94,,206.95,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/153925059/memoria-ram-kingston-8gb-kcp556us6-5-6g-ddr5-verde-pn-me8gkcp556us6,True
20260718_233854,2026-07-19T00:06:38.773890+00:00,falabella_pe,RAM,126807072,KINGSTON,Memoria RAM Fury Impact 16GB DDR5 4800Mhz SODIMM KF548S38IB16,1215.0,1399.0,357.7,2026-07-19,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/126807072/memoria-ram-kingston-fury-impact-16gb-ddr5-4800mhz-sodimm-kf548s38ib16,True
20260718_233854,2026-07-19T00:06:38.773895+00:00,falabella_pe,RAM,121373071,KINGSTON,Memoria RAM FURY Renegade ARGB 16GB DDR5 6400MHz CL32,1239.0,1500.0,364.77,2026-07-19,17.4,,True,https://www.falabella.com.pe/falabella-pe/product/121373071/Memoria-RAM-Kingston-FURY-Renegade-ARGB-16GB-DDR5-6400MHz-CL32,True
20260718_233854,2026-07-19T00:06:38.773900+00:00,falabella_pe,RAM,136937931,KINGSTON,Memoria RAM Fury Beast 16GB DIMM RGB DDR5 6000Mhz CL36,1229.0,1499.0,361.82,2026-07-19,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/136937931/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-RGB-DDR5-6000Mhz-CL36,True
20260718_233854,2026-07-19T00:06:38.773905+00:00,falabella_pe,RAM,153729907,KINGSTON,"Memoria RAM KF576C38RSA-16, 16GB DDR5-7600 MHZ, CL38, 1.45V",1286.0,2572.0,378.6,2026-07-19,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729907/memoria-ram-kingston-kf576c38rsa-16-16gb-ddr5-7600-mhz-cl38-1-45v,True
20260718_233854,2026-07-19T00:06:38.773909+00:00,falabella_pe,RAM,123963088,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 5600Mhz CL40 ECC Negro,1219.0,1549.0,358.88,2026-07-19,21.3,,True,https://www.falabella.com.pe/falabella-pe/product/123963088/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-5600Mhz-CL40-ECC-Negro,True
20260718_233854,2026-07-19T00:06:38.773914+00:00,falabella_pe,RAM,152663745,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM l P-N me8gkvr56s46bs6,702.94,,206.95,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152663745/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-l-p-n-me8gkvr56s46bs6,True
20260718_233854,2026-07-19T00:06:38.773918+00:00,falabella_pe,RAM,152471424,KINGSTON,MEMORIA RAM 16GB KVR SOD 5.60G DDR5 P-N me16kvr56s46bs8,1252.35,,368.7,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152471424/memoria-ram-kingston-16gb-kvr-sod-5-60g-ddr5-p-n-me16kvr56s46bs8,True
20260718_233854,2026-07-19T00:06:38.773922+00:00,falabella_pe,RAM,152436032,KINGSTON,MEMORIA RAM 16GB DDR5 5600MHZ PC5-44800 PN KVR56S46BS8-16,1159.41,,341.33,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152436032/memoria-ram-kingston-16gb-ddr5-5600mhz-pc5-44800-pn-kvr56s46bs8-16,True
20260718_233854,2026-07-19T00:06:38.773926+00:00,falabella_pe,RAM,154507109,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM P-N KVR56S46BS6-8,687.65,,202.45,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154507109/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-p-n-kvr56s46bs6-8,True
20260718_233854,2026-07-19T00:06:38.773931+00:00,falabella_pe,RAM,152925839,KINGSTON,MEMORIA RAM FURY RENEGADE 16GB DDR5-7200MT-S CL38 RGB KF572C38RWA-16,1369.0,1849.0,403.04,2026-07-19,26.0,,True,https://www.falabella.com.pe/falabella-pe/product/152925839/memoria-ram-kingston-fury-renegade-16gb-ddr5-7200mts-cl38-rgb-kf572c38rwa-16,True
20260718_233854,2026-07-19T00:06:38.773937+00:00,falabella_pe,RAM,120831504,KINGSTON,Memoria RAM FURY Beast ARGB 16GB DDR5 5600MHz CL40,1229.0,1499.0,361.82,2026-07-19,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/120831504/Memoria-RAM-Kingston-FURY-Beast-ARGB-16GB-DDR5-5600MHz-CL40,True
20260718_233854,2026-07-19T00:06:38.773941+00:00,falabella_pe,RAM,152439556,KINGSTON,MEMORIA RAM 8GB BEAST BLACK DDR5 CL40 5600MTS P-N KF556C40BB-8,647.65,,190.67,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152439556/memoria-ram-kingston-8gb-beast-black-ddr5-cl40-5600mts-p-n-kf556c40bb-8,True
20260718_233854,2026-07-19T00:06:38.773945+00:00,falabella_pe,RAM,154496076,KINGSTON,MEMORIA RAM 8GB DDR5-5600MT-S SODIMM P-N KCP556SS6-8,1419.41,,417.88,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154496076/memoria-ram-kingston-8gb-ddr5-5600mt-s-sodimm-p-n-kcp556ss6-8,True
20260718_233854,2026-07-19T00:06:38.773950+00:00,falabella_pe,RAM,154494058,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF556S40IB-16,1270.0,,373.89,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154494058/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf556s40ib-16,True
20260718_233854,2026-07-19T00:06:38.773953+00:00,falabella_pe,RAM,154496060,KINGSTON,MEMORIA RAM SODIMM 16GB DDR5 5600MHZ CL46 P-N KCP556SS8-16,1233.53,,363.16,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154496060/memoria-ram-kingston-sodimm-16gb-ddr5-5600mhz-cl46-p-n-kcp556ss8-16,True
20260718_233854,2026-07-19T00:06:38.773957+00:00,falabella_pe,RAM,154496062,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF548S38IB-16,1244.12,,366.27,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154496062/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf548s38ib-16,True
20260718_233854,2026-07-19T00:06:38.773970+00:00,falabella_pe,RAM,152619175,KINGSTON,MEMORIA RAM 8GB DDR5-5600MT-S VERDE l PN KCP556US6-8,1222.94,,360.04,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152619175/memoria-ram-kingston-8gb-ddr5-5600mt-s-verde-l-pn-kcp556us6-8,True
20260718_233854,2026-07-19T00:06:38.773979+00:00,falabella_pe,RAM,120830909,KINGSTON,Memoria RAM FURY Beast 8GB DDR5 5600MHz CL38 KF556C40BB-8,665.0,879.0,195.78,2026-07-19,24.3,,True,https://www.falabella.com.pe/falabella-pe/product/120830909/Memoria-RAM-Kingston-FURY-Beast-8GB-DDR5-5600MHz-CL38-KF556C40BB-8,True
20260718_233854,2026-07-19T00:06:38.773984+00:00,falabella_pe,RAM,152506515,KINGSTON,MEMORIA RAM FURY BEAST 16GB DDR5-5600MT-S PC5-44800 CL40 1.25V,1269.0,1709.0,373.6,2026-07-19,25.7,,True,https://www.falabella.com.pe/falabella-pe/product/152506515/memoria-ram-kingston-fury-beast-16gb-ddr5-5600mts-pc5-44800-cl40-1-25v,True
20260718_233854,2026-07-19T00:06:38.773988+00:00,falabella_pe,RAM,152384421,KINGSTON,MEMORIA RAM FURY BEAST 8GB-DDR5 DIMM 5200MHZ P-N KF552C40BB-8,647.65,,190.67,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152384421/memoria-ram-kingston-fury-beast-8gb-ddr5-dimm-5200mhz-p-n-kf552c40bb-8,True
20260718_233854,2026-07-19T00:06:38.773992+00:00,falabella_pe,RAM,136913025,KINGSTON,Memoria RAM Fury Beast 16GB DIMM DDR5 6000Mhz CL36 PC5-4800,1255.0,1499.0,369.48,2026-07-19,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/136913025/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-DDR5-6000Mhz-CL36-PC5-4800,True
20260718_233854,2026-07-19T00:06:38.773997+00:00,falabella_pe,RAM,150819638,KINGSTON,Memoria Ram Fury Beast 16Gb Ddr5 5600Mhz Cl40 Rgb Para Gaming - Alta Velocidad Y,1279.0,2139.0,376.54,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/150819638/memoria-ram-kingston-fury-beast-16gb-ddr5-5600mhz-cl40-rgb-para-gamin,True
20260718_233854,2026-07-19T00:06:38.774002+00:00,falabella_pe,RAM,153745548,OEM,Memoria RAM 8GB Samsung DDR5 4800Mhz para laptop,498.9,560.0,146.88,2026-07-19,10.9,,True,https://www.falabella.com.pe/falabella-pe/product/153745548/memoria-ram-8gb-samsung-ddr5-4800mhz-para-laptop,True
20260718_233854,2026-07-19T00:06:38.774006+00:00,falabella_pe,RAM,154366207,HIKSEMI,Memoria RAM HSC516U56C2 16GB DDR5 5600MHz,1096.0,1218.0,322.67,2026-07-19,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/154366207/memoria-ram-hiksemi-hsc516u56c2-16gb-ddr5-5600mhz,True
20260718_233854,2026-07-19T00:06:38.774011+00:00,falabella_pe,RAM,152476589,CRUCIAL,MEMORIA RAM BASICS DDR5 SODIMM 16GB 4800MHZ CB16GS4800,889.0,1199.0,261.72,2026-07-19,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/152476589/memoria-ram-crucial-basics-ddr5-sodimm-16gb-4800mhz-cb16gs4800,True
20260718_233854,2026-07-19T00:06:38.774015+00:00,falabella_pe,RAM,150975737,ADATA,MEMORIA RAM 16GB XPG DDR5 5600MHZ PARA PC,997.0,1299.0,293.52,2026-07-19,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/150975737/memoria-ram-16gb-adata-xpg-ddr5-5600mhz-para-pc,True
20260718_233854,2026-07-19T00:06:38.774020+00:00,falabella_pe,RAM,141404750,TEAMGROUP,Memoria RAM TED516G5600C46A-S01 16GB 5600MHz SODIMM DDR5,1101.0,1376.0,324.14,2026-07-19,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404750/Memoria-RAM-TeamGroup-TED516G5600C46A-S01-16GB-5600MHz-SODIMM-DDR5,True
20260718_233854,2026-07-19T00:06:38.774024+00:00,falabella_pe,RAM,153729917,TEAMGROUP,Memoria RAM FLABD58G5600HC40B01 8GB T-Force Vulcan DDR5,724.0,1034.0,213.15,2026-07-19,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729917/memoria-ram-teamgroup-flabd58g5600hc40b01-8gb-t-force-vulcan-ddr5,True
20260718_233854,2026-07-19T00:06:38.774029+00:00,falabella_pe,RAM,141036592,TEAMGROUP,Memoria RAM Elite 16GB DDR5 5600Mhz CL46 SODIMM,1065.0,1399.0,313.54,2026-07-19,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/141036592/Memoria-RAM-Teamgroup-Elite-16GB-DDR5-5600Mhz-CL46-SODIMM,True
20260718_233854,2026-07-19T00:06:38.774034+00:00,falabella_pe,RAM,153842345,XPG,Memoria RAM Lancer Blade 8GB DDR5 5600Mhz RGB Negro,669.0,999.0,196.96,2026-07-19,33.0,,True,https://www.falabella.com.pe/falabella-pe/product/153842345/memoria-ram-xpg-lancer-blade-8gb-ddr5-5600mhz-rgb-negro,True
20260718_233854,2026-07-19T00:06:38.774038+00:00,falabella_pe,RAM,153095401,CORSAIR,Memoria RAM Vengeance 24GB DDR5 5600Mhz CL48 SODIMM CMSX24GX5M1A5600C48,1429.0,1899.0,420.7,2026-07-19,24.7,,True,https://www.falabella.com.pe/falabella-pe/product/153095401/memoria-ram-corsair-vengeance-24gb-ddr5-5600mhz-cl48-sodimm-cmsx24gx5m1a5600c48,True
20260718_233854,2026-07-19T00:06:38.774043+00:00,falabella_pe,RAM,153842550,XPG,Memoria RAM Lancer Blade 16GB DDR5 6000Mhz CL48 1x16GB,1095.0,1599.0,322.37,2026-07-19,31.5,,True,https://www.falabella.com.pe/falabella-pe/product/153842550/memoria-ram-xpg-lancer-blade-16gb-ddr5-6000mhz-cl48-1x16gb,True
20260718_233854,2026-07-19T00:07:09.275459+00:00,coolbox_pe,RAM,10066164,Teamgroup,Memoria RAM TeamGroup Elite SODIMM 16GB DDR4 3200Mhz CL22 1.2v,399.0,,117.47,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-elite-sodimm-16gb-ddr4-me16gtg3200c22s/p,True
20260718_233854,2026-07-19T00:07:09.275483+00:00,coolbox_pe,RAM,24382,Kingston,"Memoria ram para laptop Kingston KCP 8GB DDR4, 3200Mhz",299.0,,88.03,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-laptop-kingston-kcp-8gb-ddr4-me8gkcp432ss68/p,True
20260718_233854,2026-07-19T00:07:09.275489+00:00,coolbox_pe,RAM,10066291,Kingston,"Memoria RAM Kingston KVR 8GB, DDR4, 3200MT/s, CL22, SODIMM",369.0,,108.63,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-kingston-kvr-8gb-ddr4-sodimm-me8gkvr32s22swp/p,True
20260718_233854,2026-07-19T00:07:09.275493+00:00,coolbox_pe,RAM,10066165,Teamgroup,Memoria RAM TeamGroup T-Force Vulcan Z 8GB DDR4 3200Mhz CL16 1.35v,369.0,,108.63,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-t-force-vulcan-8gb-ddr4-me8gtfgd48g3200/p,True
20260718_233854,2026-07-19T00:07:09.275497+00:00,coolbox_pe,RAM,10048431,Kingston,Memoria Ram para Laptop Kingston KCP 16GB DDR4 3200Mhz SODIMM,529.0,,155.74,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-para-laptop-kingston-kcp-16gb-ddr4-me16kcp432ss816/p,True
20260718_233854,2026-07-19T00:07:09.275501+00:00,coolbox_pe,RAM,12209,Kingston,"Memoria RAM Kingston Fury Beast 8GB (1x8GB), DDR4, 3200Mhz, CL14",369.0,,108.63,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-8gb-me8gkf432c16bb8/p,True
20260718_233854,2026-07-19T00:07:09.275505+00:00,coolbox_pe,RAM,12208,Kingston,"Memoria ram Kingston Fury Beast 16GB (1x16GB), DDR4, 3200Mhz, CL16",699.0,,205.79,2026-07-19,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-16gb-me16gkf432c16bf/p,True
20260718_233854,2026-07-19T00:07:16.396456+00:00,falabella_pe,SSD,142493640,KINGSTON,DISCO SOLIDO 1TB NV3 M2 NVME,799.0,,235.23,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/142493640/DISCO-SOLIDO-KINGSTON-1TB-NV3-M2-NVME,True
20260718_233854,2026-07-19T00:07:16.396487+00:00,falabella_pe,SSD,148262382,KINGSTON,DISCO SOLIDO 1TB M.2 2280 NVMe PCIe 4.0 SNV3S/1000G,1190.0,,350.34,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/148262382/DISCO-SOLIDO-KINGSTON-1TB-M.2-2280-NVMe-PCIe-4.0-SNV3S-1000G,True
20260718_233854,2026-07-19T00:07:16.396494+00:00,falabella_pe,SSD,152384415,KINGSTON,UNIDAD DE ESTADO SOLIDO 1TB M.2 2280 NVME P-N SNV3S-1000G,993.53,,292.5,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152384415/unidad-de-estado-solido-kingston-1tb-m-2-2280-nvme-p-n-snv3s-1000g,True
20260718_233854,2026-07-19T00:07:16.396500+00:00,falabella_pe,SSD,127733816,KINGSTON,"Disco Solido 1TB formato M.2 SSD 2280 , Modelo NV3 1 TB",950.0,,279.68,2026-07-19,,,True,"https://www.falabella.com.pe/falabella-pe/product/127733816/Disco-Solido-KINGSTON-1TB-formato-M.2-SSD-2280-,-Modelo-NV3-1-TB",True
20260718_233854,2026-07-19T00:07:16.396512+00:00,falabella_pe,SSD,153669930,WD,Disco Sólido Western Digital 1TB M.2 NVMe OEM,779.0,1109.0,229.34,2026-07-19,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153669930/disco-solido-western-digital-1tb-m-2-nvme,True
