batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_073543,2026-07-17T08:03:48.249996+00:00,falabella_pe,RAM,153842550,XPG,Memoria RAM Lancer Blade 16GB DDR5 6000Mhz CL48 1x16GB,1095.0,1599.0,322.89,2026-07-17,31.5,,True,https://www.falabella.com.pe/falabella-pe/product/153842550/memoria-ram-xpg-lancer-blade-16gb-ddr5-6000mhz-cl48-1x16gb,True
20260717_073543,2026-07-17T08:03:48.250001+00:00,falabella_pe,RAM,154366211,ADATA,Memoria RAM XPG Lancer AX5U6000C4816G-SLABBK 16GB DDR5 6000MHz,1128.0,1611.0,332.62,2026-07-17,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/154366211/memoria-ram-adata-xpg-lancer-ax5u6000c4816g-slabbk-16gb-ddr5-6000mhz,True
20260717_073543,2026-07-17T08:04:40.758510+00:00,falabella_pe,SSD,142493640,KINGSTON,DISCO SOLIDO 1TB NV3 M2 NVME,799.0,,235.6,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/142493640/DISCO-SOLIDO-KINGSTON-1TB-NV3-M2-NVME,True
20260717_073543,2026-07-17T08:04:40.758532+00:00,falabella_pe,SSD,148262382,KINGSTON,DISCO SOLIDO 1TB M.2 2280 NVMe PCIe 4.0 SNV3S/1000G,1190.0,,350.9,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/148262382/DISCO-SOLIDO-KINGSTON-1TB-M.2-2280-NVMe-PCIe-4.0-SNV3S-1000G,True
20260717_073543,2026-07-17T08:04:40.758539+00:00,falabella_pe,SSD,127733816,KINGSTON,"Disco Solido 1TB formato M.2 SSD 2280 , Modelo NV3 1 TB",950.0,,280.13,2026-07-17,,,True,"https://www.falabella.com.pe/falabella-pe/product/127733816/Disco-Solido-KINGSTON-1TB-formato-M.2-SSD-2280-,-Modelo-NV3-1-TB",True
20260717_073543,2026-07-17T08:04:40.758549+00:00,falabella_pe,SSD,153669930,WD,Disco Sólido Western Digital 1TB M.2 NVMe OEM,779.0,1109.0,229.71,2026-07-17,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153669930/disco-solido-western-digital-1tb-m-2-nvme,True
20260717_073543,2026-07-17T08:04:40.758556+00:00,falabella_pe,SSD,115753375,CRUCIAL,Disco Sólido 1TB P1 NVMe M2 Internal SSD - CT1000P1SSD8,679.9,899.0,200.48,2026-07-17,24.4,,True,https://www.falabella.com.pe/falabella-pe/product/115753375/Crucial-Disco-Solido-1TB-P1-NVMe-M2-Internal-SSD-CT1000P1SSD8,True
20260717_073543,2026-07-17T08:04:40.758562+00:00,falabella_pe,SSD,148258384,KINGSTON,DISCO DURO SOLIDO 1TB M.2 2230 NVMe PCIe 4.0 1TB SNV3SM3/1T0,1680.0,,495.39,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/148258384/DISCO-DURO-SOLIDO-KINGSTON-1TB-M.2-2230-NVMe-PCIe-4.0-1TB-SNV3SM3-1T0,True
20260717_073543,2026-07-17T08:04:40.758568+00:00,falabella_pe,SSD,143966513,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,780.0,800.0,230.0,2026-07-17,2.5,,True,https://www.falabella.com.pe/falabella-pe/product/143966513/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260717_073543,2026-07-17T08:04:40.758574+00:00,falabella_pe,SSD,140825884,KINGSTON,Disco SSD 1TB NV3 NVMe PCIe 4.0 de 6000Mb/s,729.99,999.0,215.25,2026-07-17,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/140825884/Disco-SSD-1TB-Kingston-NV3-NVMe-PCIe-4.0-de-6000Mb-s,True
20260717_073543,2026-07-17T08:04:40.758579+00:00,falabella_pe,SSD,140972977,KINGSTON,Disco Solido SSD NV3 1TB NVME PCIe 4.0 6000Mb/s,839.0,1000.0,247.4,2026-07-17,16.1,,True,https://www.falabella.com.pe/falabella-pe/product/140972977/Disco-Solido-SSD-Kingston-NV3-1TB-NVME-PCIe-4.0-6000Mb-s,True
20260717_073543,2026-07-17T08:04:40.758585+00:00,falabella_pe,SSD,117494917,WESTERN DIGITAL,Intel Disco Sólido 1TB 660P NVMe M.2 SSD PCIe 3.0 - SSDPEKNW010T8X1,699.9,1099.0,206.38,2026-07-17,36.3,,True,https://www.falabella.com.pe/falabella-pe/product/117494917/Intel-Disco-Solido-1TB-660P-NVMe-M.2-SSD-PCIe-3.0-SSDPEKNW010T8X1,True
20260717_073543,2026-07-17T08:04:40.758589+00:00,falabella_pe,SSD,150838769,KINGSTON,SSD M2 1TB NV3,740.0,,218.21,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/150838769/ssd-m2-1tb-kingston-nv3,True
20260717_073543,2026-07-17T08:04:40.758593+00:00,falabella_pe,SSD,152491437,KINGSTON,UNIDAD EN ESTADO SOLIDO 1000GB NV3 M.2 P-N SSDKTSNV3M1000,784.12,,231.22,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152491437/unidad-en-estado-solido-kingston-1000gb-nv3-m-2-p-n-ssdktsnv3m1000,True
20260717_073543,2026-07-17T08:04:40.758598+00:00,falabella_pe,SSD,144302506,WESTERN DIGITAL,Disco Solido Green M2 SN350 NVME 1TB,940.0,980.0,277.18,2026-07-17,4.1,,True,https://www.falabella.com.pe/falabella-pe/product/144302506/Disco-Solido-Western-Digital-Green-M2-SN350-NVME-1TB,True
20260717_073543,2026-07-17T08:04:40.758603+00:00,falabella_pe,SSD,139583883,KINGSTON,DISCO SOLIDO NV3 1TB SNV3S1000G PCIE 4.0- NVME M.2- GEN4,800.0,,235.9,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/139583883/DISCO-SOLIDO-KINGSTON-NV3-1TB-SNV3S1000G-PCIE-4.0-NVME-M.2-GEN4,True
20260717_073543,2026-07-17T08:04:40.758608+00:00,falabella_pe,SSD,151474298,KINGSTON,Disco Sólido M.2 1tb Nvme Nv3 Ssd Pcie 4.0 (veloz) Azul Marino,849.0,950.0,250.35,2026-07-17,10.6,,True,https://www.falabella.com.pe/falabella-pe/product/151474298/disco-solido-m-2-1tb-nvme-kingston-nv3-ssd-pcie-4-0-veloz-azul-marino,True
20260717_073543,2026-07-17T08:04:40.758613+00:00,falabella_pe,SSD,121147007,KINGSTON,Disco Solido M2 NV3 NVme PCie 4.0 1tb,730.0,820.0,215.26,2026-07-17,11.0,,True,https://www.falabella.com.pe/falabella-pe/product/121147007/Disco-Solido-M2-Kingston-NV3-NVme-PCie-4.0-1tb,True
20260717_073543,2026-07-17T08:04:40.758617+00:00,falabella_pe,SSD,120437990,TEAMGROUP,Disco Solido SSD MP33 1TB M2 2280 PCIe NVMe,819.0,989.0,241.5,2026-07-17,17.2,,True,https://www.falabella.com.pe/falabella-pe/product/120437990/Disco-Solido-SSD-Teamgroup-MP33-1TB-M2-2280-PCIe-NVMe,True
20260717_073543,2026-07-17T08:04:40.758622+00:00,falabella_pe,SSD,125285778,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,729.99,999.0,215.25,2026-07-17,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/125285778/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260717_073543,2026-07-17T08:04:40.758628+00:00,falabella_pe,SSD,155554619,GENERICO,SSD Interno KOOTION 1TB NVMe M.2 2280 PCIe 3.0,729.0,989.0,214.96,2026-07-17,26.3,,True,https://www.falabella.com.pe/falabella-pe/product/155554619/ssd-interno-kootion-1tb-nvme-m-2-2280-pcie-3-0,True
20260717_073543,2026-07-17T08:04:40.758634+00:00,falabella_pe,SSD,152150023,KINGSTON,DISCO SOLIDO INTERNO NV1 2TB M.2 2280 NVME P-N SNVS-2000G,838.24,,247.17,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152150023/disco-solido-interno-kingston-nv1-2tb-m-2-2280-nvme-p-n-snvs-2000g,True
20260717_073543,2026-07-17T08:04:40.758639+00:00,falabella_pe,SSD,146766350,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,729.99,999.0,215.25,2026-07-17,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/146766350/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260717_073543,2026-07-17T08:04:40.758643+00:00,falabella_pe,SSD,152623352,KINGSTON,UNIDAD DE ESTADO SOLIDO NV3 M.2 2280 1TB l P-N SNV3S-1000G,954.71,,281.52,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152623352/unidad-de-estado-solido-kingston-nv3-m-2-2280-1tb-l-p-n-snv3s-1000g,True
20260717_073543,2026-07-17T08:04:40.758648+00:00,falabella_pe,SSD,155118964,KINGSTON,SSD M.2 1TB KC3000 PCIe GEN 4 NVMe,1380.0,,406.92,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155118964/ssd-m-2-1tb-kingston-kc3000-pcie-gen-4-nvme,True
20260717_073543,2026-07-17T08:04:40.758653+00:00,falabella_pe,SSD,134920676,WESTERN DIGITAL,Disco SSD WD Green SN350 WDS100T2G0C NVMe 1TB M2 2280 PCIe Gen3,811.0,1159.0,239.14,2026-07-17,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/134920676/Disco-SSD-WD-Green-SN350-WDS100T2G0C-NVMe-1TB-M2-2280-PCIe-Gen3,True
20260717_073543,2026-07-17T08:04:40.758658+00:00,falabella_pe,SSD,151794988,GENERICO,DISCO SOLIDO HIKSEMI WAVE 1TB M2 NVME 2280 PCIE,669.5,800.0,197.42,2026-07-17,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/151794988/disco-solido-hiksemi-wave-1tb-m2-nvme-2280-pcie,True
20260717_073543,2026-07-17T08:04:40.758662+00:00,falabella_pe,SSD,152177777,WESTERN DIGITAL,DISCO SOLIDO INTERNO BLUE 1TB M.2 P-N WDS100T2B0B,587.65,,173.28,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152177777/disco-solido-interno-western-digital-blue-1tb-m-2-p-n-wds100t2b0b,True
20260717_073543,2026-07-17T08:04:40.758683+00:00,falabella_pe,SSD,155119167,KINGSPEC,SSD Disco Solido Interno Sata III 2.5 - 1TB,539.0,799.0,158.94,2026-07-17,32.5,,True,https://www.falabella.com.pe/falabella-pe/product/155119167/ssd-disco-solido-interno-kingspec-sata-iii-2-5-1tb,True
20260717_073543,2026-07-17T08:04:40.758688+00:00,falabella_pe,SSD,145036165,KINGSTON,DISCO SOLIDO 2TB NV3 M2 NVME,1159.0,,341.76,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/145036165/DISCO-SOLIDO-KINGSTON-2TB-NV3-M2-NVME,True
20260717_073543,2026-07-17T08:04:40.758692+00:00,falabella_pe,SSD,152116052,KINGSTON,SSD NV3 1TB SSD M.2 2280 PCIe 4.0 NVMe Alta Velocidad,918.0,,270.69,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152116052/ssd-kingston-nv3-1tb-m-2-2280-pcie-4-0-nvme-disco-solido-interno,True
20260717_073543,2026-07-17T08:04:40.758697+00:00,falabella_pe,SSD,152491285,KINGSTON,Unidad nv3 pcie 4.0 nvme de 1 tb pn SSDKTNV3SM31000,1184.12,,349.16,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152491285/unidad-kingston-nv3-pcie-4-0-nvme-de-1-tb-pn-ssdktnv3sm31000,True
20260717_073543,2026-07-17T08:04:40.758701+00:00,falabella_pe,SSD,152264446,GENERAL,DISCO SOLIDO INTERNO SSSTC 1TB CL4-4D1024-Q79 M.2 P-N SSS1D33663,1232.35,,363.39,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152264446/disco-solido-interno-ssstc-1tb-cl4-4d1024-q79-m-2-p-n-sss1d33663,True
20260717_073543,2026-07-17T08:04:40.758706+00:00,falabella_pe,SSD,153151149,TEAMGROUP,Disco Sólido NV5000 1TB M.2 PCIe 4.0 NVMe,849.0,1209.0,250.35,2026-07-17,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153151149/disco-solido-teamgroup-nv5000-1tb-m-2-pcie-4-0-nvme,True
20260717_073543,2026-07-17T08:04:40.758711+00:00,falabella_pe,SSD,120658186,KINGSTON,Disco Sólido FURY Renegade 1TB SSD NVMe M2 con Disipador PC Ps5,1470.0,1850.0,433.46,2026-07-17,20.5,,True,https://www.falabella.com.pe/falabella-pe/product/120658186/Disco-Solido-Kingston-FURY-Renegade-1TB-SSD-NVMe-M2-con-Disipador-PC-Ps5,True
20260717_073543,2026-07-17T08:04:40.758716+00:00,falabella_pe,SSD,145798008,KINGSTON,Disco SSD 4TB NV3 NVMe PCIe 4.0 de 6000Mb/s,1849.9,1990.0,545.48,2026-07-17,7.0,,True,https://www.falabella.com.pe/falabella-pe/product/145798008/Disco-SSD-4TB-Kingston-NV3-NVMe-PCIe-4.0-de-6000Mb-s,True
20260717_073543,2026-07-17T08:04:40.758720+00:00,falabella_pe,SSD,154964272,Msi,SSD M.2 1TB SPATIUM M450 PCIe 4.0 x4 NVMe,699.0,,206.12,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/154964272/ssd-m-2-1tb-msi-spatium-m450-pcie-4-0-x4-nvme,True
20260717_073543,2026-07-17T08:04:40.758725+00:00,falabella_pe,SSD,143495804,KINGSTON,"SSD 1TB NV3 M.2 NVME PCI 4.0, VELOCIDAD LECTURA: 6000 MBPS",769.0,850.0,226.76,2026-07-17,9.5,,True,"https://www.falabella.com.pe/falabella-pe/product/143495804/SSD-KINGSTON-1TB-NV3-M.2-NVME-PCI-4.0,-VELOCIDAD-LECTURA:-6000-MBPS",True
20260717_073543,2026-07-17T08:04:40.758730+00:00,falabella_pe,SSD,152914020,WESTERN DIGITAL,UNIDAD EN ESTADO SOLIDO WD GREEN SN3000 1TB M.2 2280 PCIE 4.0 X4 NVME SSD WDS100T4G0E,1549.0,2089.0,456.76,2026-07-17,25.8,,True,https://www.falabella.com.pe/falabella-pe/product/152914020/unidad-en-estado-solido-wd-green-sn3000-1tb-m-2-2280-pcie-4-0-x4-nvme-ssd-wds100t4g0e,True
20260717_073543,2026-07-17T08:04:40.758734+00:00,falabella_pe,SSD,146252039,KINGSTON,Disco Sólido NV3 SSD 4TB M.2 2280,4089.0,,1205.73,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/146252039/Disco-Solido-NV3-SSD-4TB-M.2-2280,True
20260717_073543,2026-07-17T08:04:40.758739+00:00,falabella_pe,SSD,139594151,KINGSTON,Disco Solido SSD NV3 4TB M2 2280 PCIe NVMe 4.0 SNV3S/4000G,3125.0,3599.0,921.48,2026-07-17,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/139594151/Disco-Solido-SSD-Kingston-NV3-4TB-M2-2280-PCIe-NVMe-4.0-SNV3S-4000G,True
