batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0C4Y3DCL4,CORSAIR Vengeance RGB DDR5 RAM 32GB (2x16GB) Up to 6400MHz CL36-48-48-104 1.35V Intel XMP 3.0 Desktop Computer Memory - White (CMH32GX5M2B6400C36W),480.14,141.01,2026-07-25,4.7,1400,https://www.amazon.com/CORSAIR-VENGEANCE-6400MHz-Compatible-Computer/dp/B0C4Y3DCL4,0.0,141.01
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0DX6P486P,TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 6000MHz PC5-48000 CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram White FF4D532G6000HC38JDC01,500.13,146.88,2026-07-25,4.6,29,https://www.amazon.com/TEAMGROUP-T-Force-PC5-48000-Compatible-FF4D532G6000HC38JDC01/dp/B0DX6P486P,0.0,146.88
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0BLTDTD86,"Crucial 32GB DDR5 RAM, 5600MHz (or 5200MHz or 4800MHz) Laptop Memory, SODIMM 262-Pin, Compatible with 13th Gen Intel Core and AMD Ryzen 6000 - CT32G56C46S5",409.59,120.29,2026-07-25,4.8,2700,https://www.amazon.com/Crucial-5600MHz-5200MHz-4800MHz-CT32G56C46S5/dp/B0BLTDTD86,0.0,120.29
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0CKY49GPQ,DDR5 32GB 5600MHz Ram（16GB×2）(PC4-44800) Desktop (DIMM) Computer Memory CL42 (5600MT/s XMP3.0/Expo) with Heatsink White Acclamator,350.1,102.82,2026-07-25,4.0,20,https://www.amazon.com/Ram%EF%BC%8816GB%C3%972%EF%BC%89-PC4-44800-Computer-Heatsink-Acclamator/dp/B0CKY49GPQ,0.0,102.82
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0FQMLKVLS,"Crucial Pro DDR5 RAM 32GB Kit (2x16GB), 6400MHz CL32, Overclocking Desktop Gaming Memory, Intel XMP 3.0 & AMD Expo Compatible, Black - CP2K16G64C32U5B",500.13,146.88,2026-07-25,4.6,496,https://www.amazon.com/Crucial-6400MHz-Overclocking-Desktop-Compatible/dp/B0FQMLKVLS,0.0,146.88
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0H6JB95D4,V-Color Manta XFinity RGB DDR5 32GB (16GBx2) 6000MHz XMP 3.0 & AMD EXPO CL30 1.35V RGB Gaming Desktop Upgrade RAM U-DIMM Memory Module SK Hynix IC - Black (TMXFL1660830KWK),420.11,123.38,2026-07-25,0.0,0,https://www.amazon.com/V-Color-XFinity-6000MHz-Desktop-Upgrade/dp/B0H6JB95D4,0.0,123.38
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0DD2LKVMD,G.SKILL Trident Z5 Royal Neo Series DDR5 RAM (AMD EXPO) 32GB (2x16GB) 6000MT/s CL28-36-36-96 1.40V Desktop Computer Memory U-DIMM - Silver (F5-6000J2836G16GX2-TR5NS),700.2,205.64,2026-07-25,4.8,397,https://www.amazon.com/G-SKILL-Trident-CL28-36-36-96-Desktop-Computer/dp/B0DD2LKVMD,0.0,205.64
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0CRT28P29,"Acer Predator Pallas II DDR5 RAM 32GB (16GBx2) 6000MHz CL30 PC5-48000 Intel XMP 3.0 AMD EXPO Compatible Computer Memory, Black - BL.9BWWR.433",500.13,146.88,2026-07-25,4.6,49,https://www.amazon.com/Predator-6000MHz-PC5-48000-Compatible-Computer/dp/B0CRT28P29,0.0,146.88
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0D33THVDL,CORSAIR Vengeance SODIMM DDR5 RAM 32GB (1x32GB) Up to 5600MHz CL48 Intel XMP 3.0 Desktop Computer Memory - Black (CMSX32GX5M1A5600C48),380.1,111.63,2026-07-25,4.6,57,https://www.amazon.com/CORSAIR-Vengeance-5600MHz-Compatible-Computer/dp/B0D33THVDL,0.0,111.63
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0BJP3MRW1,G.SKILL Trident Z5 Neo Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040G32GX2-TZ5N),1000.29,293.77,2026-07-25,4.6,344,https://www.amazon.com/G-Skill-Trident-288-Pin-CL30-40-40-96-F5-6000J3040G32GX2-TZ5N/dp/B0BJP3MRW1,0.0,293.77
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0GGJ2GN9K,CORSAIR Vengeance RGB RS DDR5 RAM 32GB (2x16GB) Up to 5600MHz CL40-40-40-77 1.25V AMD Expo Intel XMP Computer Desktop Memory – Gray (CMG32GX5M2B5600Z40),430.12,126.32,2026-07-25,4.4,106,https://www.amazon.com/CORSAIR-Vengeance-5600MHz-CL40-40-40-77-Computer/dp/B0GGJ2GN9K,0.0,126.32
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0BRQ21XK1,TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 32GB Kit (2x16GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Black FF7D532G6000HC38ADC01,509.63,149.67,2026-07-25,4.8,497,https://www.amazon.com/TEAMGROUP-T-Force-6000MHz-PC5-48000-Optimized/dp/B0BRQ21XK1,0.0,149.67
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0FMF44DGD,Silicon Power DDR5 32GB (2x16GB) Zenith RGB 6000MT/s (PC5-48000) 288-pin CL36 1.35V UDIMM Desktop Memory Module RAM White SP032GXLWU60FFDH,430.12,126.32,2026-07-25,0.0,0,https://www.amazon.com/Silicon-Power-PC5-48000-288-pin-SP032GXLWU60FFDH/dp/B0FMF44DGD,0.0,126.32
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0DN4LY1MQ,G.SKILL Flare X5 Series DDR5 RAM (AMD EXPO & Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL36-36-36-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3636F32GX2-FX5),910.26,267.33,2026-07-25,4.5,133,https://www.amazon.com/G-SKILL-6000MT-CL36-36-36-96-Desktop-Computer/dp/B0DN4LY1MQ,0.0,267.33
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0BNTV8S98,TEAMGROUP T-Force Vulcan DDR5 32GB (2x16GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Red FLRD532G6000HC38ADC01,540.14,158.63,2026-07-25,4.6,769,https://www.amazon.com/TEAMGROUP-T-Force-6000MHz-PC5-48000-Desktop/dp/B0BNTV8S98,0.0,158.63
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0FV3JQB3H,Corsair Vengeance DDR5 32GB (2x16GB) 6000MHz CL36 Desktop RAM Kit – AMD EXPO & Intel XMP 3.0 Compatible – Gray,439.14,128.97,2026-07-25,4.5,20,https://www.amazon.com/Corsair-Vengeance-2x16GB-6000MHz-Desktop/dp/B0FV3JQB3H,0.0,128.97
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0CT9BMGLF,"Crucial Pro 32GB DDR5 RAM Kit (2x16GB), 6000MHz (or 5600MHz or 5200MHz or 4800MHz) Desktop Memory UDIMM 288-pin, Compatible with 13th Gen Intel Core and AMD Ryzen 7000 - CP2K16G60C48U5",536.02,157.42,2026-07-25,4.7,540,https://www.amazon.com/Crucial-6000MHz-5600MHz-5200MHz-CP2K16G60C48U5/dp/B0CT9BMGLF,8.0,165.42
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0CQQTR1ZV,CORSAIR Vengeance DDR5 RAM 32GB (2x16GB) 6000MHz CL38 Intel XMP iCUE Compatible Computer Memory - Black (CMK32GX5M2B6000C38),460.12,135.13,2026-07-25,4.3,33,https://www.amazon.com/CORSAIR-VENGEANCE-6000MHz-Compatible-Computer/dp/B0CQQTR1ZV,0.0,135.13
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0CGR4NNPC,"Lexar 32GB (2x16GB) THOR OC DDR5 RAM 6000MT/s CL32 1.35V Desktop Memory with Heatsink, AMD Expo and Intel XMP 3.0, Black (LD5U16G60C32LG-RUD)",449.12,131.9,2026-07-25,4.6,221,https://www.amazon.com/Lexar-2x16GB-Desktop-Heatsink-LD5U16G60C32LG-RUD/dp/B0CGR4NNPC,0.0,131.9
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0F32S38P7,CORSAIR Dominator Titanium RGB DDR5 RAM 32GB (2x16GB) 6000MHz CL30-36-36-76 1.40V AMD EXPO Intel XMP 3.0 Desktop Computer Memory – White (CMP32GX5M2B6000Z30W),640.17,188.01,2026-07-25,4.6,649,https://www.amazon.com/Corsair-Dominator-Titanium-CL30-36-36-76-Computer/dp/B0F32S38P7,0.0,188.01
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0GZ8LBG7C,"PNY Performance 32GB (2x16GB) DDR5 RAM 5600MHz (PC5-44800) - CL46, 1.1V - Compatible with 5200MHz, 4800MHz - Desktop Memory Kit - MD32GK2D5560046-TB - Not Compatible with Intel 15th Gen",380.1,111.63,2026-07-25,1.0,1,https://www.amazon.com/PNY-Performance-2x16GB-5600MHz-PC5-44800/dp/B0GZ8LBG7C,0.0,111.63
20260725_181059,2026-07-25T18:46:32.533504+00:00,amazon_usa,RAM,B0GQC6MV6C,CORSAIR Vengeance RGB RS DDR5 RAM 16GB (2x8GB) Up to 6000MHz CL36-44-44-96 1.35V AMD EXPO Intel XMP Computer Desktop Memory – Gray (CMG16GX5M2E6000Z36),255.07,74.91,2026-07-25,4.6,87,https://www.amazon.com/CORSAIR-Vengeance-6000MHz-CL36-44-44-96-Computer/dp/B0GQC6MV6C,0.0,74.91
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B09TPY273P,G.SKILL Trident F5-6000J3636F16GX2-TZ5RK Memory Module 32 GB 2 x 16 GB DDR5 6000 MHz,459.13,134.84,2026-07-25,4.5,122,https://www.amazon.com/G-Skill-F5-6000J3636F16GX2-TZ5RK-G-SKILL-Pami%C3%84TMci-RAM/dp/B09TPY273P,0.0,134.84
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0BXHC74WD,CORSAIR Vengeance RGB DDR5 RAM 32GB (2x16GB) Up to 6400MHz CL36-48-48-104 1.35V Intel XMP 3.0 Desktop Computer Memory - Black (CMH32GX5M2B6400C36),500.13,146.88,2026-07-25,4.7,2300,https://www.amazon.com/CORSAIR-VENGEANCE-6400MHz-Compatible-Computer/dp/B0BXHC74WD,0.0,146.88
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0DN3WFS52,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO & Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL36-36-36-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3636F32GX2-TZ5NR),930.28,273.21,2026-07-25,4.7,218,https://www.amazon.com/G-SKILL-Trident-CL36-36-36-96-Desktop-Computer/dp/B0DN3WFS52,0.0,273.21
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0GDQVQGTN,"ANACOMDA ANA Kingsnake DDR5 RAM 32GB (2x16GB) 6000MHz CL38 Desktop Memory, Intel XMP 3.0 Ready, AMD EXPO Support (BIOS Dependent), High-Performance Overclocking UDIMM, 288-Pin, Made in Taiwan",393.11,115.45,2026-07-25,2.0,1,https://www.amazon.com/MINPO-Kingsnake-Dependent-High-Performance-Overclocking/dp/B0GDQVQGTN,0.0,115.45
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0BRTJGQML,Kingston FURY Beast 32GB 6000MT/s DDR5 CL36 RGB Desktop Memory Single Module | Infrared Syncing | AMD EXPO | KF560C36BBEA-32,565.54,166.09,2026-07-25,4.5,355,https://www.amazon.com/Kingston-Desktop-Infrared-Syncing-KF560C36BBEA-32/dp/B0BRTJGQML,0.0,166.09
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0B1718KB1,A-Tech 32GB DDR5 4800MHz PC5-38400 CL40 SODIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered SO-DIMM 262-Pin Laptop Computer RAM Memory Upgrade Module,350.65,102.98,2026-07-25,4.6,348,https://www.amazon.com/Tech-SODIMM-PC5-38400-262-Pin-Laptop/dp/B0B1718KB1,0.0,102.98
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0GXFJ2NB9,Silicon Power DDR5 32GB (2x16GB) Zenith RGB 6000MT/s (PC5-48000) 288-pin CL36 1.35V UDIMM Desktop Memory Module RAM SP032GXLWU60FFDFAI Black,460.12,135.13,2026-07-25,0.0,0,https://www.amazon.com/Silicon-Power-PC5-48000-288-pin-SP032GXLWU60FFDFAI/dp/B0GXFJ2NB9,0.0,135.13
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0BJNTRFMP,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD Expo) 64GB (2x32GB) 6000MT/s CL32-38-38-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3238G32GX2-TZ5NR),950.27,279.08,2026-07-25,4.6,141,https://www.amazon.com/G-Skill-Trident-288-Pin-CL32-38-38-96-F5-6000J3238G32GX2-TZ5NR/dp/B0BJNTRFMP,0.0,279.08
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0DX72L1LS,TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz PC5-48000 CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Black FF3D564G6000HC38JDC01,990.28,290.83,2026-07-25,3.9,11,https://www.amazon.com/TEAMGROUP-T-Force-PC5-48000-Compatible-FF3D564G6000HC38JDC01/dp/B0DX72L1LS,0.0,290.83
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0H6G3X783,"CORSAIR Vengeance RGB RS DDR5 16GB (2x8GB) Up to 6000MHz AMD Intel RAM | Desktop Gaming Memory, AMD EXPO & Intel XMP 3.0 Compatible, CL36, White, CMG16GX5M2E6000Z36W",255.07,74.91,2026-07-25,5.0,1,https://www.amazon.com/CORSAIR-Vengeance-2x8GB-6000MHz-Intel/dp/B0H6G3X783,0.0,74.91
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0D2M3D13Q,"Samsung 32GB DDR5 4800MHz PC5-38400 CL40 SODIMM 2Rx8 Dual Rank 1.1V 262-Pin Laptop RAM Memory M425R4GA3BB0-CQK, 1 Module",350.07,102.81,2026-07-25,4.8,17,https://www.amazon.com/Samsung-4800MHz-PC5-38400-262-Pin-M425R4GA3BB0-CQK/dp/B0D2M3D13Q,0.0,102.81
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0GGJMH7Z8,CORSAIR Vengeance RGB RS DDR5 RAM 32GB (2x16GB) Up to 5200MHz CL40-40-40-77 1.25V AMD Expo Intel XMP Computer Desktop Memory – Gray (CMG32GX5M2B5200Z40),420.11,123.38,2026-07-25,2.0,1,https://www.amazon.com/CORSAIR-Vengeance-5200MHz-CL40-40-40-77-Computer/dp/B0GGJMH7Z8,0.0,123.38
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0CJXBCQ7P,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL30-36-36-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J3036G32GX2-TZ5NRW),990.28,290.83,2026-07-25,4.8,262,https://www.amazon.com/G-SKILL-Trident-CL30-36-36-96-Desktop-Computer/dp/B0CJXBCQ7P,0.0,290.83
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0DXQ1346X,TEAMGROUP T-Force Vulcan DDR5 32GB (2x16GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Red FLRD532G6000HC38JDC01,500.13,146.88,2026-07-25,4.0,18,https://www.amazon.com/TEAMGROUP-T-Force-PC5-48000-Compatible-FLRD532G6000HC38JDC01/dp/B0DXQ1346X,0.0,146.88
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0BNLNB682,G.SKILL Ripjaws S5 Series DDR5 RAM (Intel XMP 3.0) 32GB (2x16GB) 6000MT/s CL30-40-40-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040F16GX2-RS5K),570.17,167.45,2026-07-25,4.7,63,https://www.amazon.com/G-Skill-Ripjaws-6000MHz-Channel-Black/dp/B0BNLNB682,0.0,167.45
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B09KCLP63B,Kingston FURY Beast 32GB (2x16GB) 5200MT/s DDR5 CL40 Desktop Memory | Intel XMP 3.0 | Kit of 2 | KF552C40BBK2-32,500.13,146.88,2026-07-25,4.8,733,https://www.amazon.com/Kingston-Technology-5200MHz-Desktop-KF552C40BBK2-32/dp/B09KCLP63B,0.0,146.88
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0CQ32BF2D,A-Tech 32GB Kit (2x16GB) DDR5 5600MHz PC5-44800 CL46 UDIMM 1.1V Non-ECC Unbuffered DIMM 288-Pin Desktop PC/Computer RAM Memory Upgrade Modules,497.13,146.0,2026-07-25,4.4,147,https://www.amazon.com/Tech-5600MHz-PC5-44800-Non-ECC-Unbuffered/dp/B0CQ32BF2D,0.0,146.0
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0CYM58GFS,Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL30 Desktop Memory | AMD EXPO | Kit of 2 | KF560C30BBEAK2-32,530.09,155.68,2026-07-25,4.7,296,https://www.amazon.com/Kingston-2x16GB-6000MT-Desktop-KF560C30BBEAK2-32/dp/B0CYM58GFS,0.0,155.68
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0C4G6PN9G,G Skill F5-6000J3636F16GX2-RS5K Memor Gskilf5-6000j3636f16gx2-rs5k R,480.1,141.0,2026-07-25,4.7,46,https://www.amazon.com/Skill-F5-6000J3636F16GX2-RS5K-Memor-Gskilf5-6000j3636f16gx2-rs5k/dp/B0C4G6PN9G,0.0,141.0
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0CYHC58P6,Kingston FURY Beast 32GB (2x16GB) 6000MT/s DDR5 CL30 Desktop Memory | AMD EXPO | Kit of 2 | KF560C30BBEK2-32,557.13,163.62,2026-07-25,4.8,309,https://www.amazon.com/Kingston-2x16GB-6000MT-Desktop-KF560C30BBEK2-32/dp/B0CYHC58P6,0.0,163.62
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B0GG6YRR9S,CORSAIR Vengeance RGB DDR5 RAM 32GB (2x16GB) Up to 6000MHz CL36-44-44-96 1.35V Intel XMP 3.0 Computer Memory – Black (CMH32GX5M2E6000C36) (Renewed),440.13,129.26,2026-07-25,0.0,0,https://www.amazon.com/CORSAIR-Vengeance-6000MHz-CL36-44-44-96-Computer/dp/B0GG6YRR9S,0.0,129.26
20260725_181059,2026-07-25T18:46:37.044590+00:00,amazon_usa,RAM,B09HW9886B,"Crucial 32GB DDR5 RAM Kit (2x16GB), 4800MHz (PC5-38400) CL40 Desktop Memory, UDIMM 288-Pin, Compatible with 13th Gen Intel Core and AMD Ryzen 7000 - CT2K16G48C40U5",414.12,121.62,2026-07-25,4.7,438,https://www.amazon.com/Crucial-2x16GB-4800MHz-Desktop-CT2K16G48C40U5/dp/B09HW9886B,0.0,121.62
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0GJFTS22V,CORSAIR Vengeance DDR5 RAM 16GB (2x8GB) Up to 6000MHz CL36-44-44-96 1.35V AMD EXPO & Intel XMP 3.0 Desktop Computer Memory – Gray (CMK16GX5M2E6000Z36),246.32,72.34,2026-07-25,4.2,32,https://www.amazon.com/CORSAIR-Vengeance-6000MHz-CL36-44-44-96-Computer/dp/B0GJFTS22V,0.0,72.34
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0G42LL4J9,Silicon Power DDR5 32GB (2x16GB) Zenith 6000MT/s (PC5-48000) 288-pin CL30 1.35V UDIMM Desktop Memory Module RAM SU032GXLWU60AFDEEC Black,450.11,132.19,2026-07-25,5.0,2,https://www.amazon.com/Silicon-Power-PC5-48000-288-pin-SU032GXLWU60AFDEEC/dp/B0G42LL4J9,0.0,132.19
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0H1C4VGNG,"XPG Lancer Blade RGB DDR5 6000MHz Desktop Memory, 16GB, UDIMM, PC5-48000, 288-Pin, CL36, Black Heatsink",279.07,81.96,2026-07-25,4.0,1,https://www.amazon.com/6000MHz-Desktop-PC5-48000-288-Pin-Heatsink/dp/B0H1C4VGNG,0.0,81.96
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0G42VS77Z,Silicon Power DDR5 64GB (2x32GB) Zenith RGB 6000MT/s (PC5-48000) 288-pin CL30 1.35V UDIMM Desktop Memory Module RAM White SU064GXLWU60AFDHEC,820.2,240.88,2026-07-25,3.6,5,https://www.amazon.com/Silicon-Power-PC5-48000-288-pin-SU064GXLWU60AFDHEC/dp/B0G42VS77Z,0.0,240.88
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0BLYL79TT,CORSAIR VENGEANCE RGB DDR5 64GB (2x32GB) DDR5 6000MHz CL40 AMD EXPO Intel XMP iCUE Compatible Computer Memory – Gray (CMH64GX5M2B6000Z40),990.28,290.83,2026-07-25,4.6,425,https://www.amazon.com/CORSAIR-VENGEANCE-6000MHz-Compatible-Computer/dp/B0BLYL79TT,0.0,290.83
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0DV9PLPBL,GSKILL F5-6000J2836G16GX2-TR5NS 32GB DDR5 6000MHz CL36 EAN Brand 4713294236753,650.18,190.95,2026-07-25,4.4,19,https://www.amazon.com/GSKILL-F5-6000J2836G16GX2-TR5NS-6000MHz-Brand-4713294236753/dp/B0DV9PLPBL,0.0,190.95
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0DX5C1YJR,G.SKILL Flare X5 Series DDR5 RAM (AMD Expo) 64GB (2x32GB) 6000MT/s CL28-36-36-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J2836G32GX2-FX5W),1050.31,308.46,2026-07-25,4.6,57,https://www.amazon.com/G-SKILL-2x32GB-CL28-36-36-96-Desktop-Computer/dp/B0DX5C1YJR,0.0,308.46
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0BZJF3K7V,Kingston FURY Beast White RGB 32GB 6000MT/s CL36 DDR5 EXPO DIMM | Infrared Syncing | FURY CTRL Software | Overclocking | AMD EXPO | Single Module | KF560C36BWEA-32,570.13,167.44,2026-07-25,4.4,18,https://www.amazon.com/Kingston-Technology-Infrared-Overclocking-KF560C36BWEA-32/dp/B0BZJF3K7V,0.0,167.44
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0DCJNB51B,Patriot Viper Xtreme 5 DDR5 RAM 32GB (2X16GB) 6400MT/s CL32 Desktop Memory | Voltage: 1.4v; Supports Intel XMP; Module type: UDIMM.,410.1,120.44,2026-07-25,4.4,23,https://www.amazon.com/Patriot-Xtreme-Desktop-Memory-Compatible/dp/B0DCJNB51B,0.0,120.44
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0DD295CNY,G.SKILL Flare X5 Series DDR5 RAM (AMD EXPO) 32GB (2x16GB) 6000MT/s CL30-36-36-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3036F16GX2-FX5),600.17,176.26,2026-07-25,4.5,22,https://www.amazon.com/G-SKILL-2x16GB-CL30-36-36-96-Desktop-Computer/dp/B0DD295CNY,0.0,176.26
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0GKQDWCJN,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO & Intel XMP 3.0) 32GB (1x32GB) 6000MT/s CL38-48-48-96 1.25V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3848D32GX1-TZ5NR),485.14,142.48,2026-07-25,0.0,0,https://www.amazon.com/G-SKILL-Trident-CL38-48-48-96-Desktop-Computer/dp/B0GKQDWCJN,0.0,142.48
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B09R4Z8G98,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD EXPO) 32GB (2x16GB) 6000MT/s CL36-36-36-96 1.35V Desktop Computer Memory U-DIMM - Metallic Silver (F5-6000J3636F16GX2-TZ5RS),490.15,143.95,2026-07-25,4.5,29,https://www.amazon.com/G-SKILL-Trident-288-Pin-Desktop-F5-6000J3636F16GX2-TZ5RS/dp/B09R4Z8G98,0.0,143.95
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0B1GMD6SB,G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 32GB (2x16GB) 4800MT/s CL34-34-34-76 1.10V Unbuffered Non-ECC Notebook/Laptop Memory SO-DIMM (F5-4800S3434A16GA2-RS),400.12,117.51,2026-07-25,4.7,584,https://www.amazon.com/G-Skill-RipJaws-SO-DIMM-CL34-34-34-76-F5-4800S3434A16GA2-RS/dp/B0B1GMD6SB,0.0,117.51
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0BD5VH64R,Kingston FURY Beast RGB 32GB (2x16GB) 5600MT/s DDR5 CL36 Desktop Memory Kit of 2 | Infrared Sync Technology | AMD EXPO | KF556C36BBEAK2-32,463.83,136.22,2026-07-25,4.5,232,https://www.amazon.com/Kingston-Technology-Desktop-Infrared-KF556C36BBEAK2-32/dp/B0BD5VH64R,0.0,136.22
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0GTZSPC71,"Lexar OC DDR5 RAM 1x8GB 6000MHz CL38 288-Pin UDIMM Desktop Memory | High-Performance PC Memory for Gaming & AI, Intel XMP 3.0 & AMD EXPO Ready, 1.4V",130.04,38.19,2026-07-25,4.5,4,https://www.amazon.com/Lexar-6000MHz-288-Pin-Desktop-Memory/dp/B0GTZSPC71,0.0,38.19
20260725_181059,2026-07-25T18:46:41.987583+00:00,amazon_usa,RAM,B0D4NLTM6R,Patriot Viper Venom RGB DDR5 RAM 32GB (2X16GB) 6000MHz CL30 RGB Memory | Voltage: 1.35v; Supports Intel XMP and AMD EXPO; Module type: UDIMM.,538.77,158.23,2026-07-25,4.4,713,https://www.amazon.com/Patriot-2X16GB-6000MT-Desktop-Memory/dp/B0D4NLTM6R,0.0,158.23
