batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_170051,2026-07-22T17:32:58.697594+00:00,falabella_pe,MOTHERBOARD,152499013,ASUS,Placa madre tuf gaming b650m-plus wifi usb P-N MBASB650M-PWIFI,936.67,,275.73,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152499013/placa-madre-asus-tuf-gaming-b650m-plus-wifi-usb-p-n-mbasb650m-pwifi,True
20260722_170051,2026-07-22T17:32:58.697599+00:00,falabella_pe,MOTHERBOARD,145335335,GIGABYTE,Motherboard B650M GAMING PLUS WIFIB650 Socket AMD AM5 mATX,615.0,707.0,181.04,2026-07-22,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/145335335/Motherboard-Gigabyte-B650M-GAMING-PLUS-WIFIB650-Socket-AMD-AM5-mATX,True
20260722_170051,2026-07-22T17:32:58.697602+00:00,falabella_pe,MOTHERBOARD,152435866,GIGABYTE,PLACA MADRE B650M D3HP MICRO ATX P-N B650M D3HP,544.44,,160.27,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152435866/placa-madre-gigabyte-b650m-d3hp-micro-atx-p-n-b650m-d3hp,True
20260722_170051,2026-07-22T17:32:58.697607+00:00,falabella_pe,MOTHERBOARD,145819088,GIGABYTE,Motherboard B650M GAMING PLUS WIFI AMD B650 AMD AM5 mATX,681.0,757.0,200.47,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/145819088/Motherboard-Gigabyte-B650M-GAMING-PLUS-WIFI-AMD-B650-AMD-AM5-mATX,True
20260722_170051,2026-07-22T17:32:58.697611+00:00,falabella_pe,MOTHERBOARD,155037946,GIGABYTE,PLACA MADRE CHIPSET AMD B650 AM5 DDR5 P-N B650M D3HP AX,725.56,,213.59,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155037946/placa-madre-gigabyte-chipset-amd-b650-am5-ddr5-p-n-b650m-d3hp-ax,True
20260722_170051,2026-07-22T17:32:58.697614+00:00,falabella_pe,MOTHERBOARD,152499035,GIGABYTE,Placa madre b650 gaming x ax v2 usb hdmi pn MBGBB650GMXAXV2,794.44,,233.87,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152499035/placa-madre-gigabyte-b650-gaming-x-ax-v2-usb-hdmi-pn-mbgbb650gmxaxv2,True
20260722_170051,2026-07-22T17:32:58.697618+00:00,falabella_pe,MOTHERBOARD,155040376,ASUS,PLACA -AMD USB 2.0 BLUETOOTH 5.4 PN ROG-STRIX-B850-F-GAMING-WIFI,3128.89,,921.07,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155040376/placa-asus-amd-usb-2-0-bluetooth-5-4-pn-rog-strix-b850-f-gaming-wifi,True
20260722_170051,2026-07-22T17:32:58.697623+00:00,falabella_pe,MOTHERBOARD,120676544,GIGABYTE,Placa Madre B650M AORUS ELITE AX Socket AM5,863.0,992.0,254.05,2026-07-22,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/120676544/Placa-Madre-Gigabyte-B650M-AORUS-ELITE-AX-Socket-AM5,True
20260722_170051,2026-07-22T17:32:58.697627+00:00,falabella_pe,MOTHERBOARD,152381719,Msi,MOTHERBOARD SOCKET AMD AM5 MATX P-N B650M GAMING PLUS WIFI,792.22,,233.21,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152381719/motherboard-msi-socket-amd-am5-matx-p-n-b650m-gaming-plus-wifi,True
20260722_170051,2026-07-22T17:32:58.697630+00:00,falabella_pe,MOTHERBOARD,152255176,ASUS,PLACA PRIME B650M-A-CSM AMDB650 AM5 SERIE7000 PN 90MB1C10-M0AAYC,933.33,,274.75,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152255176/placa-asus-prime-b650m-a-csm-amdb650-am5-serie7000-pn-90mb1c10-m0aayc,True
20260722_170051,2026-07-22T17:32:58.697638+00:00,falabella_pe,MOTHERBOARD,155039984,Msi,Placa base MSI-AMD B650M-GAMING BLANCO P-NB650M-GAMING-PLUS-WIFI,816.67,,240.41,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155039984/placa-base-msi-amd-b650m-gaming-blanco-p-nb650m-gaming-plus-wifi,True
20260722_170051,2026-07-22T17:32:58.697642+00:00,falabella_pe,MOTHERBOARD,152498663,GIGABYTE,Placa madre b650m d3hp ax usb-c rj45 hdmi pn MBGBB650MD3HPAX,576.67,,169.76,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152498663/placa-madre-gigabyte-b650m-d3hp-ax-usb-c-rj45-hdmi-pn-mbgbb650md3hpax,True
20260722_170051,2026-07-22T17:32:58.697645+00:00,falabella_pe,MOTHERBOARD,152435882,ASUS,PLACA MADRE ROG STRIX SOCKET AM5 PN ROG STRIX B650-A GAM WIFI,1192.22,,350.96,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152435882/placa-madre-asus-rog-strix-socket-am5-pn-rog-strix-b650-a-gam-wifi,True
20260722_170051,2026-07-22T17:32:58.697649+00:00,falabella_pe,MOTHERBOARD,155053528,GIGABYTE,PLACA MADRE AM5 USB 3.2 RJ-45 HDMI DDR5 PN B650M-GAMING-WIFI,655.56,,192.98,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155053528/placa-madre-gigabyte-am5-usb-3-2-rj-45-hdmi-ddr5-pn-b650m-gaming-wifi,True
20260722_170051,2026-07-22T17:32:58.697654+00:00,falabella_pe,MOTHERBOARD,149323104,ASROCK,Motherboard B650M-HM2+ SVL DDR5,523.0,609.0,153.96,2026-07-22,14.1,,True,https://www.falabella.com.pe/falabella-pe/product/149323104/Motherboard-ASROCK-B650M-HM2+-SVL-DDR5,True
20260722_170051,2026-07-22T17:32:58.697658+00:00,falabella_pe,MOTHERBOARD,155343151,GIGABYTE,"MOTHERBOARD B650M GAMING PLUS WIFI, CHIPSET AMD B650, SOCKET AMD AM5",689.0,749.0,202.83,2026-07-22,8.0,,True,https://www.falabella.com.pe/falabella-pe/product/155343151/motherboard-gigabyte-b650m-gaming-plus-wifi-chipset-amd-b650-socket-amd-am5,True
20260722_170051,2026-07-22T17:32:58.697662+00:00,falabella_pe,MOTHERBOARD,152435907,ASUS,PLACA MADRE ROG STRIX B650E-F GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME WIFI 6E 2.5GBE PN ROG STRIX B650E-F GAMING WIFI,1411.11,,415.4,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152435907/placa-madre-asus-rog-strix-b650e-f-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-wifi-6e-2-5gbe-pn-rog-strix-b650e-f-gaming-wifi,True
20260722_170051,2026-07-22T17:32:58.697666+00:00,falabella_pe,MOTHERBOARD,155039974,ASUS,MOTHERBOARD AMD B650 AM5 ATX P-N ROG STRIX B650E-F GAMING WIFI,1300.0,,382.69,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155039974/motherboard-asus-amd-b650-am5-atx-p-n-rog-strix-b650e-f-gaming-wifi,True
20260722_170051,2026-07-22T17:32:58.697670+00:00,falabella_pe,MOTHERBOARD,152498643,GIGABYTE,PLACA BASE B650M K AM5 DDR5 HDMI AUDIO NEGRO P-N MBGBB650MK,553.33,,162.89,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152498643/placa-base-gigabyte-b650m-k-am5-ddr5-hdmi-audio-negro-p-n-mbgbb650mk,True
20260722_170051,2026-07-22T17:32:58.697674+00:00,falabella_pe,MOTHERBOARD,152852754,ASUS,"Motherboard ROG STRIX B650E-F GAMING WIFI, Chipset AMD B650, Socket AMD AM5, ATX",1386.0,,408.01,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152852754/motherboard-asus-rog-strix-b650e-f-gaming-wifi-chipset-amd-b650-socket-amd-am5-atx,True
20260722_170051,2026-07-22T17:32:58.697678+00:00,falabella_pe,MOTHERBOARD,133848372,ASUS,Motherboard ROG STRIX B650E-F GAMING WIFI AMD B650 AM5 ATX,1291.0,2152.0,380.04,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/133848372/Motherboard-ASUS-ROG-STRIX-B650E-F-GAMING-WIFI-AMD-B650-AM5-ATX,True
20260722_170051,2026-07-22T17:32:58.697682+00:00,falabella_pe,MOTHERBOARD,149033411,GIGABYTE,Motherboard B650 GAMING X AX V2 Chipset AMD B650 Socket AMD AM5 ATX,769.0,884.0,226.38,2026-07-22,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/149033411/Motherboard-Gigabyte-B650-GAMING-X-AX-V2-Chipset-AMD-B650-Socket-AMD-AM5-ATX,True
20260722_170051,2026-07-22T17:32:58.697686+00:00,falabella_pe,MOTHERBOARD,152435905,ASUS,PLACA MADRE ROG STRIX B650E-E GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME 2.5GBE PN ROG STRIX B650E-E GAMING WIFI,1897.78,,558.66,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152435905/placa-madre-asus-rog-strix-b650e-e-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-2-5gbe-pn-rog-strix-b650e-e-gaming-wifi,True
20260722_170051,2026-07-22T17:32:58.697690+00:00,falabella_pe,MOTHERBOARD,152498689,GIGABYTE,Placa madre b650 eagle ax usb 3.2 rj45 pn MBGBB650EAGLEAX,751.11,,221.11,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152498689/placa-madre-gigabyte-b650-eagle-ax-usb-3-2-rj45-pn-mbgbb650eagleax,True
20260722_170051,2026-07-22T17:32:58.697694+00:00,falabella_pe,MOTHERBOARD,153609964,GIGABYTE,Motherboard B650M D3Hp Chipset Amd B650 Socket Amd Am5 Matx,471.9,,138.92,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153609964/motherboard-gigabyte-b650m-d3hp-chipset-amd-b650-socket-amd-am5-matx,True
20260722_170051,2026-07-22T17:32:58.697698+00:00,falabella_pe,MOTHERBOARD,125259364,GIGABYTE,Motherboard B650M DS3H B650 Socket AMD AM5 mATX,512.0,588.0,150.72,2026-07-22,12.9,,True,https://www.falabella.com.pe/falabella-pe/product/125259364/Motherboard-Gigabyte-B650M-DS3H-B650-Socket-AMD-AM5-mATX,True
20260722_170051,2026-07-22T17:32:58.697703+00:00,falabella_pe,MOTHERBOARD,155341793,GIGABYTE,"Motherboard B650M D3HP AX, Chipset AMD B650, Socket AMD AM5, mATX",609.0,629.0,179.28,2026-07-22,3.2,,True,https://www.falabella.com.pe/falabella-pe/product/155341793/motherboard-gigabyte-b650m-d3hp-ax-chipset-amd-b650-socket-amd-am5-matx,True
20260722_170051,2026-07-22T17:32:58.697706+00:00,falabella_pe,MOTHERBOARD,152498645,GIGABYTE,Placa madre b650m aorus elite ax usb 3.2 pn MBGBB650MAOELAX,900.0,,264.94,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152498645/placa-madre-gigabyte-b650m-aorus-elite-ax-usb-3-2-pn-mbgbb650maoelax,True
20260722_170051,2026-07-22T17:32:58.697710+00:00,falabella_pe,MOTHERBOARD,152499007,ASUS,MOTHERBOARD AMD AM5 PRIME B650M-A II NEGRO P-N PRIME B650M-A-II,581.11,,171.07,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152499007/motherboard-asus-amd-am5-prime-b650m-a-ii-negro-p-n-prime-b650m-a-ii,True
20260722_170051,2026-07-22T17:33:02.356620+00:00,falabella_pe,MOTHERBOARD,149116696,ASUS,Motherboard TUF GAMING B650EM-E WIFI Chipset AMD B650 AMD Socket AM5 mATX,862.0,1437.0,253.75,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/149116696/Motherboard-Asus-TUF-GAMING-B650EM-E-WIFI-Chipset-AMD-B650-AMD-Socket-AM5-mATX,True
20260722_170051,2026-07-22T17:33:02.356625+00:00,falabella_pe,MOTHERBOARD,133848431,GIGABYTE,Motherboard B650M AORUS ELITE AX Chipset AMD B650 AM5 mATX,888.0,1480.0,261.41,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/133848431/Motherboard-Gigabyte-B650M-AORUS-ELITE-AX-Chipset-AMD-B650-AM5-mATX,True
20260722_170051,2026-07-22T17:33:30.425035+00:00,coolbox_pe,MOTHERBOARD,10067162,Gigabyte,"Placa madre Gigabyte B550M-K AM4, DDR4 (reempacado)",336.7,448.9,99.12,2026-07-22,25.0,,True,https://www.coolbox.pe/reempacado-placa-madre-gigabyte-b550m-k-am4-ddr4-ree-mbgbb550mk/p,True
20260722_170051,2026-07-22T17:33:30.425057+00:00,coolbox_pe,MOTHERBOARD,10062667,Msi,"Placa madre MSI Pro H610M-G, DDR4, Intel H610, DDR4-SDRAM, 64 GB, negro",333.5,699.0,98.17,2026-07-22,52.3,,True,https://www.coolbox.pe/placa-madre-msi-pro-h610m-g-ddr4-intel-h610-ddr4-sdram-64-gb-100438910/p,True
20260722_170051,2026-07-22T17:33:30.425064+00:00,coolbox_pe,MOTHERBOARD,10061042,Asrock,"Placa madre Asrock H610M-HDV/M.2 R2.0, DDR4, M.2, LGA1700 (reempacado)",321.7,428.9,94.7,2026-07-22,25.0,,True,https://www.coolbox.pe/placa-madre-asrock-h610m-ree-90mxbh60a0u/p,True
20260722_170051,2026-07-22T17:33:30.425069+00:00,coolbox_pe,MOTHERBOARD,10057318,Asrock,"Placa madre Asrock Prime B860M-A LGA1851, DDR5, MATX",699.0,,205.77,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-asrock-b860m-a-lga1851-ddr5-matx-mbasb860m-a/p,True
20260722_170051,2026-07-22T17:33:30.425072+00:00,coolbox_pe,MOTHERBOARD,10057317,Asrock,"Placa madre Asrock Z890 PRO-A LGA1851, DDR5, ATX",999.0,,294.08,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-asrock-z890-pro-a-lga1851-ddr5-atx-mbarz890p/p,True
20260722_170051,2026-07-22T17:33:30.425077+00:00,coolbox_pe,MOTHERBOARD,10054481,Advance,"Placa madre Advance MoDT ITX con Procesador (incorporado) Intel Core i7-13620H, Wi-Fi HDMIx2/DP/VGA",1349.0,,397.12,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-advance-modt-itx-con-procesador-incorporado-intel-core-i7-mbadvi713620h/p,True
20260722_170051,2026-07-22T17:33:30.425081+00:00,coolbox_pe,MOTHERBOARD,10054480,Advance,"Placa madre Advance MoDT ITX con Procesador (incorporado) Intel Core i5-13420H,  Wi-Fi HDMIx2/DP/VGA",1179.0,,347.07,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-advance-modt-itx-con-procesador-incorporado-intel-core-i5-mbadvi513420h/p,True
20260722_170051,2026-07-22T17:33:30.425086+00:00,coolbox_pe,MOTHERBOARD,10048420,Msi,"Placa Madre MSI PRO A620M-E Socket AM5, DDR5, Micro-ATX, PCIe 4.0, RAID SATA, Ranura M.2, HDMI 2.1, LAN Realtek",399.0,,117.46,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-msi-a620m-e-ddr5-matx-am5-mbmsa620m-epro/p,True
20260722_170051,2026-07-22T17:33:30.425089+00:00,coolbox_pe,MOTHERBOARD,10048103,Msi,"Placa madre MSI PRO B650M-P, socket AM5, DDR5 hasta 192GB, factor micro-ATX, 2x M.2 PCIe 4.0, LAN 2.5G, HDMI y DisplayPort",499.0,,146.89,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-msi-pro-b650m-p-am5-ddr5-matx-mbmsb650m-p/p,True
20260722_170051,2026-07-22T17:33:30.425093+00:00,coolbox_pe,MOTHERBOARD,10047116,Asrock,"Placa madre Asrock A520M-HDV AM4, DDR4 MATX",239.0,,70.36,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-asrock-a520m-5014675/p,True
20260722_170051,2026-07-22T17:33:30.425096+00:00,coolbox_pe,MOTHERBOARD,21224,Asrock,"Placa madre Asrock H610M-HDV/M.2 R2.0, DDR4, M.2, LGA1700",429.0,,126.29,2026-07-22,,,True,https://www.coolbox.pe/placa-madre-asrock-h610m-90mxbh60a0uayz/p,True
20260722_170051,2026-07-22T17:33:38.393805+00:00,falabella_pe,PSU,152149169,GIGABYTE,FUENTE PODER GP-P850GM 850W 80 PLUS GOLD P-NGP-P850GM,528.82,,155.67,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152149169/fuente-poder-gigabyte-gp-p850gm-850w-80-plus-gold-p-ngp-p850gm,True
20260722_170051,2026-07-22T17:33:38.393839+00:00,falabella_pe,PSU,136074780,GIGABYTE,FUENTE DE PODER 850W 80 PLUS GOLD MODULAR,489.5,659.0,144.1,2026-07-22,25.7,,True,https://www.falabella.com.pe/falabella-pe/product/136074780/fuente-de-poder-gigabyte-850w-80-plus-gold-modular,True
20260722_170051,2026-07-22T17:33:38.393848+00:00,falabella_pe,PSU,155875113,COOLER MASTER,Fuente Elite 850W FM 80 Plus Gold,389.0,559.0,114.51,2026-07-22,30.4,,True,https://www.falabella.com.pe/falabella-pe/product/155875113/fuente-cooler-master-elite-850w-fm-80-plus-gold,True
20260722_170051,2026-07-22T17:33:38.393865+00:00,falabella_pe,PSU,144032493,ASROCK,FUENTE DE PODER 850W 80 PLUS GOLD (CL-850G),427.0,679.0,125.7,2026-07-22,37.1,,True,https://www.falabella.com.pe/falabella-pe/product/144032493/FUENTE-DE-PODER-ASROCK-850W-80-PLUS-GOLD-(CL-850G),True
20260722_170051,2026-07-22T17:33:38.393872+00:00,falabella_pe,PSU,153723211,GIGABYTE,FUENTE DE PODER GP-UD850GM PG5 850W 80 PLUS GOLD FULL MODULAR PCI-EG5 BLANCO,499.0,870.0,146.89,2026-07-22,42.6,,True,https://www.falabella.com.pe/falabella-pe/product/153723211/fuente-de-poder-gigabyte-gp-ud850gm-pg5-850w-80-plus-gold-full-modular-pci-eg5-blanco,True
20260722_170051,2026-07-22T17:33:38.393877+00:00,falabella_pe,PSU,152194022,EVGA,FUENTE DE PODER 850W GOLD SUPERNOVA 80 PLUS P-N 220-GA-0850-X1,641.76,,188.92,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152194022/fuente-de-poder-evga-850w-gold-supernova-80-plus-p-n-220-ga-0850-x1,True
20260722_170051,2026-07-22T17:33:38.393883+00:00,falabella_pe,PSU,153996795,ANTRYX,FUENTE ANTRYX 850W KIRIN GOLD EVO 80 PLUS GOLD ATX3 PN GPX850S,780.59,,229.79,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153996795/fuenteantryx850wkiringoldevo80plusgold-atx3-pn-gpx850s,True
20260722_170051,2026-07-22T17:33:38.393888+00:00,falabella_pe,PSU,154574211,ANTRYX,FUENTE DE PODER 850W KIRIN GOLD 80PLUS GOLD MODULAR - P-N GPX850S,457.06,,134.55,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154574211/fuente-de-poder-antryx-850w-kirin-gold-80plus-gold-modular-p-n-gpx850s,True
20260722_170051,2026-07-22T17:33:38.393893+00:00,falabella_pe,PSU,154964437,ASROCK,"FUENTE DE PODER PRO-850G BLACK, 850W, 80 PLUS GOLD, PCIE 5.1, ATX 3.1",319.0,,93.91,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154964437/fuente-de-poder-asrock-pro-850g-black-850w-80-plus-gold-pcie-5-1-atx-3-1,True
20260722_170051,2026-07-22T17:33:38.393897+00:00,falabella_pe,PSU,153929276,CORSAIR,FUENTE DE PODER RM850E 850W 80 PLUS GOLD PN CP-9020296-NA,578.24,,170.22,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153929276/fuente-de-poder-corsair-rm850e-850w-80-plus-gold-pn-cp-9020296-na,True
20260722_170051,2026-07-22T17:33:38.393902+00:00,falabella_pe,PSU,146316134,HALION,Fuente De Poder GX850 80 PLUS GOLD IFORGAME,690.0,,203.12,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/146316134/Fuente-de-Poder-IFORGAME-GX850-80-PLUS-GOLD-12cm-HALION,True
20260722_170051,2026-07-22T17:33:38.393908+00:00,falabella_pe,PSU,145449297,DEEPCOOL,Fuente De Poder PN850M 80 PLUS 850 W,609.0,750.0,179.28,2026-07-22,18.8,,True,https://www.falabella.com.pe/falabella-pe/product/145449297/Fuente-De-Poder-PN850M-80-PLUS-850-W-DeepCool,True
20260722_170051,2026-07-22T17:33:38.393912+00:00,falabella_pe,PSU,146315790,CORSAIR,Fuente de poder RM850x 850W 80 Plus Gold Certified ATX Black,999.0,,294.08,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/146315790/Fuente-de-poder-Corsair-RM850x-850W-80-Plus-Gold-Certified-ATX-Black,True
20260722_170051,2026-07-22T17:33:38.393918+00:00,falabella_pe,PSU,149497714,ANTRYX,"FUENTE 850W KIRIN GOLD EVO, 80 PLUS GOLD, MODULAR, ATX3.1, PCIE 5.0 (GPX850S)",473.0,544.0,139.24,2026-07-22,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/149497714/FUENTE-ANTRYX-850W-KIRIN-GOLD-EVO,-80-PLUS-GOLD,-MODULAR,-ATX3.1,-PCIE-5.0-(GPX850S)",True
20260722_170051,2026-07-22T17:33:38.393923+00:00,falabella_pe,PSU,149497879,ANTRYX,"FUENTE 850W KIRIN GOLD LITE, 80 PLUS GOLD (GPW850S)",378.0,435.0,111.27,2026-07-22,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/149497879/FUENTE-ANTRYX-850W-KIRIN-GOLD-LITE,-80-PLUS-GOLD-(GPW850S)",True
20260722_170051,2026-07-22T17:33:38.393927+00:00,falabella_pe,PSU,151553090,COOLER MASTER,FUENTE DE PODER MWE V2 ( MPE-8501-AFAAG-U2 ) 850W - 80 PLUS GOLD - FULL- MODULAR,924.0,,272.0,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/151553090/fuente-de-poder-cooler-master-mwe-v2-mpe-8501-afaag-u2-850w-80-plus-gold-full-modular,True
20260722_170051,2026-07-22T17:33:38.393931+00:00,falabella_pe,PSU,153996799,ANTRYX,FUENTE ANTRYX 850W KIRIN GOLD LITE 80 PLUS GOLD ATX 63HZ PN GPW850S,415.88,,122.43,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153996799/fuenteantryx850wkiringoldlite-80plusgoldatx-63hz-pn-gpw850s,True
20260722_170051,2026-07-22T17:33:38.393936+00:00,falabella_pe,PSU,129143464,GAMEMAX,FUENTE DE PODER GP-850W 80PLUS BRONZE,310.0,,91.26,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/129143464/FUENTE-DE-PODER-GAMEMAX-GP-850W-80PLUS-BRONZE,True
20260722_170051,2026-07-22T17:33:38.393941+00:00,falabella_pe,PSU,154822726,Msi,FUENTE DE ALIMENTACIÓN MPG A850G PCIE5 DE 850W CON CERTIFICACIÓN 80 PLUS GOLD.,699.0,800.0,205.77,2026-07-22,12.6,,True,https://www.falabella.com.pe/falabella-pe/product/154822726/fuente-de-alimentacion-msi-mpg-a850g-pcie5-de-850w-con-certificacion-80-plus-gold,True
20260722_170051,2026-07-22T17:33:38.393952+00:00,falabella_pe,PSU,147664273,GAMEMAX,Fuente De Poder GP-850W 80PLUS BRONZE,315.9,599.0,92.99,2026-07-22,47.3,,True,https://www.falabella.com.pe/falabella-pe/product/147664273/Fuente-de-poder-GP-850W-80PLUS-BRONZE-GAMEMAX,True
20260722_170051,2026-07-22T17:33:38.393958+00:00,falabella_pe,PSU,144894171,GENERICO,Fuente Seasonic G12 850GM 850W 80 Plus Gold Semi Modular,509.0,729.0,149.84,2026-07-22,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/144894171/Fuente-de-Poder-Seasonic-G12-850GM-80-Plus-Gold-Semi-Modular,True
20260722_170051,2026-07-22T17:33:38.393963+00:00,falabella_pe,PSU,143414877,GENERICO,Fuente Seasonic B12-850BC 850W 80 Plus Bronze,419.0,599.0,123.34,2026-07-22,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/143414877/Fuente-de-Poder-Seasonic-B12-850BC-850W-80-PLUS-Bronze,True
20260722_170051,2026-07-22T17:33:38.393967+00:00,falabella_pe,PSU,152490901,ASROCK,FUENTE DE ALIMENTACIÓN 750 W ATX 80 PLUS GOLD PN PSARSL-750G,464.12,,136.63,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152490901/fuente-de-alimentacion-asrock-750-w-atx-80-plus-gold-pn-psarsl-750g,True
20260722_170051,2026-07-22T17:33:38.393972+00:00,falabella_pe,PSU,152626477,GIGABYTE,FUENTE DE ALIMENTACION 750W 80 PLUS GOLD P-N psgbud750gmpg5,435.88,,128.31,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152626477/fuente-de-alimentacion-gigabyte-750w-80-plus-gold-p-n-psgbud750gmpg5,True
20260722_170051,2026-07-22T17:33:38.393977+00:00,falabella_pe,PSU,152387594,ASUS,FUENTE DE PODER 750W 80 GOLD ATX P-N TUF-GAMING-750G,593.53,,174.72,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152387594/fuente-de-poder-asus-750w-80-gold-atx-p-n-tuf-gaming-750g,True
20260722_170051,2026-07-22T17:33:38.393981+00:00,falabella_pe,PSU,142145544,GIGABYTE,Fuente Poder 750W 80+ Gold Modular - 8 SATA 4 PCI-E 100K Hrs,700.0,,206.06,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/142145544/Fuente-Poder-Gigabyte-750W-80+-Gold-Modular-8-SATA-4-PCI-E-100K-Hrs,True
20260722_170051,2026-07-22T17:33:38.393987+00:00,falabella_pe,PSU,155875111,COOLER MASTER,Fuente Elite 750W 80 Plus Gold,359.0,509.0,105.68,2026-07-22,29.5,,True,https://www.falabella.com.pe/falabella-pe/product/155875111/fuente-cooler-master-elite-750w-80-plus-gold,True
20260722_170051,2026-07-22T17:33:38.393991+00:00,falabella_pe,PSU,154863023,CORSAIR,FUENTE DE PODER RM850X 850W BLACK,669.0,,196.94,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154863023/fuente-de-poder-corsair-rm850x-850w-black,True
20260722_170051,2026-07-22T17:33:38.393996+00:00,falabella_pe,PSU,147678974,HALION,Fuente De Poder GX850 Con Ventilador de 120MM,340.0,599.0,100.09,2026-07-22,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/147678974/Fuente-de-poder-GX850-CON-Ventilador-de-120MM-HALION,True
